2015,10,7,0,0,14.91,80,29.4,0
2015,10,7,1,0,14.51,82,76,0
2015,10,7,2,0,15,83,62,0
2015,10,7,3,0,14.19,84,36,0
2015,10,7,4,0,13.81,84,40,0
2015,10,7,5,0,13.6,82,34,0
2015,10,7,6,0,13.32,82,14,0
2015,10,7,7,0,13.61,80,100,0
2015,10,7,8,0,13.44,81,100,1.78
2015,10,7,9,0,14.07,79,100,80.99
2015,10,7,10,0,14.51,77,100,159.31
2015,10,7,11,0,14.89,74,100,310.61
2015,10,7,12,0,15.2,70,100,339.98
2015,10,7,13,0,15.08,70,100,322.18
2015,10,7,14,0,17.35,57,10,556.25
2015,10,7,15,0,17.5,55,10,526.88
2015,10,7,16,0,17.04,58,0,456.57
2015,10,7,17,0,16.28,61,0,356
2015,10,7,18,0,15.62,63,0,212.71
2015,10,7,19,0,14.65,67,0,57.85
2015,10,7,20,0,13.73,70,0,0
2015,10,7,21,0,13.12,71,26,0
2015,10,7,22,0,13.76,65,0,0
2015,10,7,23,0,13.17,67,0,0
2015,10,8,0,0,12.31,69,0,0
2015,10,8,1,0,11.81,71,0,0
2015,10,8,2,0,11.89,72,100,0
2015,10,8,3,0,11.79,74,100,0
2015,10,8,4,0,11.8,75,100,0
2015,10,8,5,0,11.82,75,100,0
2015,10,8,6,0,11.47,76,100,0
2015,10,8,7,0,11.06,79,100,0
2015,10,8,8,0,10.89,81,100,2.67
2015,10,8,9,0,11.52,80,0,97.9
2015,10,8,10,0,12.72,74,1.8,275.9
2015,10,8,11,0,13.8,63,10,403.17
2015,10,8,12,0,14.53,60,10,488.61
2015,10,8,13,0,15.25,57,93,485.94
2015,10,8,14,0,16.01,57,10,347.99
2015,10,8,15,0,16.75,54,66,352.44
2015,10,8,16,0,16.97,54,100,459.24
2015,10,8,17,0,16.89,54,100,336.42
2015,10,8,18,0,16.4,55,24,216.27
2015,10,8,19,0,15.21,61,12.9,60.52
2015,10,8,20,0,13.55,70,21,0
2015,10,8,21,0,12.32,76,26,0
2015,10,8,22,0,11.49,78,14,0
2015,10,8,23,0,10.82,81,11,0
2015,10,9,0,0,10.35,84,14,0
2015,10,9,1,0,9.88,87,16,0
2015,10,9,2,0,9.42,90,18,0
2015,10,9,3,0,9.65,90,24,0
2015,10,9,4,0,9.84,90,30,0
2015,10,9,5,0,9.72,89,26,0
2015,10,9,6,0,9.68,90,40,0
2015,10,9,7,0,9.83,89,100,0
2015,10,9,8,0,9.93,89,100,2.67
2015,10,9,9,0,10.45,87,19,82.77
2015,10,9,10,0,11.45,83,8.1,269.67
2015,10,9,11,0,12.77,78,20,408.51
2015,10,9,12,0,14.39,74,15,503.74
2015,10,9,13,0,16,70,3,561.59
2015,10,9,14,0,16.48,65,1.5,574.94
2015,10,9,15,0,17.65,62,10,535.78
2015,10,9,16,0,18.28,60,10,437.88
2015,10,9,17,0,18.32,59,10,325.74
2015,10,9,18,0,17.93,60,10,190.46
2015,10,9,19,0,17.43,62,10,46.28
2015,10,9,20,0,16.96,64,17,0
2015,10,9,21,0,15.4,71,10,0
2015,10,9,22,0,13.97,76,10,0
2015,10,9,23,0,12.32,83,10,0
2015,10,10,0,0,11.28,87,0,0
2015,10,10,1,0,10.79,89,0,0
2015,10,10,2,0,10.35,92,0,0
2015,10,10,3,0,9.68,96,0,0
2015,10,10,4,0,9.32,96,100,0
2015,10,10,5,0,9.03,95,100,0
2015,10,10,6,0,8.73,95,100,0
2015,10,10,7,0,8.58,95,100,0
2015,10,10,8,0,8.44,95,100,0.89
2015,10,10,9,0,8.53,94,100,52.51
2015,10,10,10,0,8.75,93,100,140.62
2015,10,10,11,0,9.35,90,100,247.42
2015,10,10,12,0,10.78,85,100,401.39
2015,10,10,13,0,13.38,75,0,555.36
2015,10,10,14,0,15.62,71,0,569.6
2015,10,10,15,0,16.44,68,10,473.48
2015,10,10,16,0,16.82,67,48,196.69
2015,10,10,17,0,17.43,63,100,131.72
2015,10,10,18,0,17.62,59,100,96.12
2015,10,10,19,0,15.64,64,0,44.5
2015,10,10,20,0,14.17,72,0,0
2015,10,10,21,0,12.85,76,0,0
2015,10,10,22,0,11.58,81,0,0
2015,10,10,23,0,10.85,83,0,0
2015,10,11,0,0,9.89,88,0,0
2015,10,11,1,0,9.49,90,1,0
2015,10,11,2,0,9.23,91,0,0
2015,10,11,3,0,8.79,95,100,0
2015,10,11,4,0,8.48,95,100,0
2015,10,11,5,0,8.37,95,100,0
2015,10,11,6,0,8.26,95,100,0
2015,10,11,7,0,8.01,95,100,0
2015,10,11,8,0,7.44,95,100,0.89
2015,10,11,9,0,6.84,93,100,55.18
2015,10,11,10,0,7.37,88,100,157.53
2015,10,11,11,0,8.47,83,100,299.93
2015,10,11,12,0,10.12,77,4,432.54
2015,10,11,13,0,12.23,70,1,552.69
2015,10,11,14,0,16.04,57,100,410.29
2015,10,11,15,0,16.59,55,10,479.71
2015,10,11,16,0,17.03,54,32,331.97
2015,10,11,17,0,16.99,55,39,341.76
2015,10,11,18,0,16.36,57,59,202.92
2015,10,11,19,0,15.27,61,100,45.39
2015,10,11,20,0,14.09,67,46,0
2015,10,11,21,0,12.65,71,7.5,0
2015,10,11,22,0,11.59,74,5.4,0
2015,10,11,23,0,10.77,74,0.9,0
2015,10,12,0,0,10.1,72,0,0
2015,10,12,1,0,9.32,72,0,0
2015,10,12,2,0,8.01,76,2,0
2015,10,12,3,0,7.02,77,19,0
2015,10,12,4,0,6.43,79,31,0
2015,10,12,5,0,5.96,83,27,0
2015,10,12,6,0,5.43,88,24,0
2015,10,12,7,0,4.95,89,23,0
2015,10,12,8,0,4.59,88,25,1.78
2015,10,12,9,0,5.48,81,15,111.25
2015,10,12,10,0,7.59,71,16,267.89
2015,10,12,11,0,9.72,66,29,398.72
2015,10,12,12,0,11.1,67,100,490.39
2015,10,12,13,0,12.35,66,7.2,547.35
2015,10,12,14,0,14.1,60,100,548.24
2015,10,12,15,0,14.68,57,100,475.26
2015,10,12,16,0,14.91,56,100,408.51
2015,10,12,17,0,15.01,56,100,311.5
2015,10,12,18,0,14.58,58,100,178.89
2015,10,12,19,0,13.17,63,100,35.6
2015,10,12,20,0,12.04,64,100,0
2015,10,12,21,0,11.41,65,100,0
2015,10,12,22,0,10.98,65,100,0
2015,10,12,23,0,10.57,66,100,0
2015,10,13,0,0,10.17,66,91,0
2015,10,13,1,0,10.22,66,100,0
2015,10,13,2,0,9.74,70,10,0
2015,10,13,3,0,9.22,74,1.8,0
2015,10,13,4,0,8.61,77,4,0
2015,10,13,5,0,8.23,77,0,0
2015,10,13,6,0,7.75,79,0,0
2015,10,13,7,0,7.17,83,0,0
2015,10,13,8,0,6.79,86,0,0.89
2015,10,13,9,0,7.22,84,0,97.01
2015,10,13,10,0,8.58,76,0,251.87
2015,10,13,11,0,10.31,68,0,387.15
2015,10,13,12,0,12.11,62,0,486.83
2015,10,13,13,0,13.6,57,0,548.24
2015,10,13,14,0,13.33,53,100,196.69
2015,10,13,15,0,13.42,47,100,191.35
2015,10,13,16,0,14.03,48,100,179.78
2015,10,13,17,0,12.94,58,100,154.86
2015,10,13,18,0,12.07,64,100,114.81
2015,10,13,19,0,10.68,64,100,35.6
2015,10,13,20,0,10.01,66,100,0
2015,10,13,21,0,7.28,75,34,0
2015,10,13,22,0,6.6,77,0,0
2015,10,13,23,0,5.99,80,0,0
2015,10,14,0,0,5.79,81,30,0
2015,10,14,1,0,5.56,81,0,0
2015,10,14,2,0,5.26,81,0,0
2015,10,14,3,0,4.63,81,0,0
2015,10,14,4,0,3.62,83,0,0
2015,10,14,5,0,3.12,83,0,0
2015,10,14,6,0,3.1,84,6,0
2015,10,14,7,0,3.87,83,100,0
2015,10,14,8,0,4.65,83,100,0
2015,10,14,9,0,5.59,80,100,74.76
2015,10,14,10,0,6.27,73,100,184.23
2015,10,14,11,0,6.89,70,100,327.52
2015,10,14,12,0,8.09,66,100,419.19
2015,10,14,13,0,8.97,62,100,444.11
2015,10,14,14,0,9.16,64,100,476.15
2015,10,14,15,0,9.54,61,12,495.73
2015,10,14,16,0,9.58,61,0,447.67
2015,10,14,17,0,9.37,63,0,326.63
2015,10,14,18,0,8.53,66,0,179.78
2015,10,14,19,0,7.22,69,6,32.93
2015,10,14,20,0,6.77,69,100,0
2015,10,14,21,0,6.43,70,100,0
2015,10,14,22,0,6.01,73,100,0
2015,10,14,23,0,5.6,76,100,0
2015,10,15,0,0,5.2,78,100,0
2015,10,15,1,0,4.56,80,70,0
2015,10,15,2,0,4.13,83,100,0
2015,10,15,3,0,3.59,84,100,0
2015,10,15,4,0,3.53,84,100,0
2015,10,15,5,0,3.53,84,100,0
2015,10,15,6,0,3.26,87,100,0
2015,10,15,7,0,3.01,92,100,0
2015,10,15,8,0,3.05,93,100,0
2015,10,15,9,0,3.35,92,100,29.37
2015,10,15,10,0,3.4,92,100,45.39
2015,10,15,11,0,4.19,90,100,121.04
2015,10,15,12,0,4.96,88,100,176.22
2015,10,15,13,0,4.9,87,100,222.5
2015,10,15,14,0,6.81,82,100,176.22
2015,10,15,15,0,7.88,76,100,289.25
2015,10,15,16,0,8.58,71,100,291.03
2015,10,15,17,0,8.55,73,100,220.72
2015,10,15,18,0,7.96,76,100,95.23
2015,10,15,19,0,7.58,78,100,20.47
2015,10,15,20,0,7.31,78,100,0
2015,10,15,21,0,6.85,79,100,0
2015,10,15,22,0,6.26,81,100,0
2015,10,15,23,0,5.71,84,100,0
2015,10,16,0,0,5.35,86,100,0
2015,10,16,1,0,4.68,89,60,0
2015,10,16,2,0,4.51,89,91,0
2015,10,16,3,0,4.11,92,88,0
2015,10,16,4,0,3.97,93,100,0
2015,10,16,5,0,3.88,94,100,0
2015,10,16,6,0,4.25,93,100,0
2015,10,16,7,0,4.49,91,100,0
2015,10,16,8,0,4.56,89,100,0
2015,10,16,9,0,5.22,87,100,66.75
2015,10,16,10,0,6.22,84,100,190.46
2015,10,16,11,0,7.09,77,100,273.23
2015,10,16,12,0,7.97,72,100,372.91
2015,10,16,13,0,8.03,71,100,341.76
2015,10,16,14,0,9.92,52,0,546.46
2015,10,16,15,0,10.56,49,20,513.53
2015,10,16,16,0,10.84,48,30,437.88
2015,10,16,17,0,10.82,48,14,323.07
2015,10,16,18,0,10.41,49,9,174.44
2015,10,16,19,0,9.68,52,0,29.37
2015,10,16,20,0,8.91,55,35,0
2015,10,16,21,0,7.87,59,42,0
2015,10,16,22,0,6.9,64,43,0
2015,10,16,23,0,6.18,68,0,0
2015,10,17,0,0,5.89,69,60,0
2015,10,17,1,0,5.62,70,0,0
2015,10,17,2,0,5.38,70,0,0
2015,10,17,3,0,5.23,69,0,0
2015,10,17,4,0,4.88,70,0,0
2015,10,17,5,0,4.74,71,0,0
2015,10,17,6,0,4.56,72,0,0
2015,10,17,7,0,4.29,74,0,0
2015,10,17,8,0,3.91,75,0,0
2015,10,17,9,0,4.23,75,3,82.77
2015,10,17,10,0,6.05,70,6,239.41
2015,10,17,11,0,7.97,66,0,370.24
2015,10,17,12,0,9.71,59,0,468.14
2015,10,17,13,0,10.92,55,36,527.77
2015,10,17,14,0,11.09,53,100,457.46
2015,10,17,15,0,11.22,52,100,266.11
2015,10,17,16,0,10.33,57,100,114.81
2015,10,17,17,0,9.58,63,100,68.53
2015,10,17,18,0,8.83,68,100,42.72
2015,10,17,19,0,8.36,72,100,6.23
2015,10,17,20,0,8.05,74,100,0
2015,10,17,21,0,7.73,77,100,0
2015,10,17,22,0,7.51,79,100,0
2015,10,17,23,0,7.36,81,100,0
2015,10,18,0,0,7.23,83,100,0
2015,10,18,1,0,7.07,85,100,0
2015,10,18,2,0,7.1,86,100,0
2015,10,18,3,0,7.13,86,100,0
2015,10,18,4,0,7.08,86,100,0
2015,10,18,5,0,7.12,86,100,0
2015,10,18,6,0,7,86,100,0
2015,10,18,7,0,7.09,86,100,0
2015,10,18,8,0,7.08,86,100,0
2015,10,18,9,0,7.39,85,100,27.59
2015,10,18,10,0,8.13,82,100,91.67
2015,10,18,11,0,8.96,79,100,173.55
2015,10,18,12,0,9.62,77,100,248.31
2015,10,18,13,0,10.49,76,100,225.17
2015,10,18,14,0,11.12,69,66,476.15
2015,10,18,15,0,11.97,65,1,498.4
2015,10,18,16,0,12.44,62,0,418.3
2015,10,18,17,0,12.47,61,1,299.93
2015,10,18,18,0,11.98,63,0,145.96
2015,10,18,19,0,11.25,66,65,21.36
2015,10,18,20,0,10.24,69,68,0
2015,10,18,21,0,8.4,74,100,0
2015,10,18,22,0,7.9,76,100,0
2015,10,18,23,0,7.7,76,100,0
2015,10,19,0,0,7.43,76,100,0
2015,10,19,1,0,6.94,76,100,0
2015,10,19,2,0,6.49,75,100,0
2015,10,19,3,0,5.75,78,26,0
2015,10,19,4,0,5.59,79,100,0
2015,10,19,5,0,5.29,81,24,0
2015,10,19,6,0,5,83,11,0
2015,10,19,7,0,4.55,85,0,0
2015,10,19,8,0,4.33,87,41,0
2015,10,19,9,0,4.86,85,0,72.98
2015,10,19,10,0,6.12,80,11,226.95
2015,10,19,11,0,7.7,75,2,362.23
2015,10,19,12,0,9.52,70,4,459.24
2015,10,19,13,0,10.67,65,48,516.2
2015,10,19,14,0,10.51,65,4,532.22
2015,10,19,15,0,11.06,63,5,472.59
2015,10,19,16,0,11.45,62,6,383.59
2015,10,19,17,0,11.65,61,72,299.04
2015,10,19,18,0,11.57,60,100,138.84
2015,10,19,19,0,10.53,63,26,16.91
2015,10,19,20,0,9.53,67,21,0
2015,10,19,21,0,7.63,73,0,0
2015,10,19,22,0,7.51,74,0,0
2015,10,19,23,0,6.41,78,0,0
2015,10,20,0,0,5.19,83,0,0
2015,10,20,1,0,4.09,87,0,0
2015,10,20,2,0,3.35,89,0,0
2015,10,20,3,0,3.13,89,0,0
2015,10,20,4,0,2.64,91,9,0
2015,10,20,5,0,2.22,92,12,0
2015,10,20,6,0,2.12,92,100,0
2015,10,20,7,0,1.8,94,100,0
2015,10,20,8,0,1.63,94,100,0
2015,10,20,9,0,2.03,92,100,56.96
2015,10,20,10,0,3.37,85,37,210.04
2015,10,20,11,0,5.37,78,0,356
2015,10,20,12,0,7.34,72,0,453.01
2015,10,20,13,0,9.38,64,0,510.86
2015,10,20,14,0,11.48,57,0,526.88
2015,10,20,15,0,12.83,54,0,489.5
2015,10,20,16,0,13.03,57,100,401.39
2015,10,20,17,0,12.55,59,100,253.65
2015,10,20,18,0,11.92,64,100,88.11
2015,10,20,19,0,10.96,70,100,6.23
2015,10,20,20,0,10.14,74,100,0
2015,10,20,21,0,9.76,76,100,0
2015,10,20,22,0,9.39,81,100,0
2015,10,20,23,0,8.97,84,100,0
2015,10,21,0,0,8.79,81,100,0
2015,10,21,1,0,8.55,80,100,0
2015,10,21,2,0,8.41,78,100,0
2015,10,21,3,0,8.37,75,100,0
2015,10,21,4,0,7.89,74,100,0
2015,10,21,5,0,7.44,76,100,0
2015,10,21,6,0,7.25,77,100,0
2015,10,21,7,0,7.2,79,100,0
2015,10,21,8,0,6.96,82,100,0
2015,10,21,9,0,7.34,82,100,56.96
2015,10,21,10,0,8.41,76,9,210.04
2015,10,21,11,0,9.79,68,3,352.44
2015,10,21,12,0,10.95,62,69,447.67
2015,10,21,13,0,11.36,60,100,427.2
2015,10,21,14,0,12.23,66,10,501.96
2015,10,21,15,0,12.79,62,5.4,479.71
2015,10,21,16,0,13.05,60,11,408.51
2015,10,21,17,0,12.96,61,100,289.25
2015,10,21,18,0,12.54,62,100,145.07
2015,10,21,19,0,11.92,64,100,13.35
2015,10,21,20,0,11.33,65,100,0
2015,10,21,21,0,10.92,66,21,0
2015,10,21,22,0,10.34,69,1.8,0
2015,10,21,23,0,9.75,72,71,0
2015,10,22,0,0,9.27,74,3.9,0
2015,10,22,1,0,8.49,77,56,0
2015,10,22,2,0,7.45,82,39,0
2015,10,22,3,0,7.45,82,49,0
2015,10,22,4,0,7.4,85,100,0
2015,10,22,5,0,7.1,90,100,0
2015,10,22,6,0,7.18,90,100,0
2015,10,22,7,0,7.52,89,100,0
2015,10,22,8,0,7.96,85,100,0
2015,10,22,9,0,8.76,83,100,35.6
2015,10,22,10,0,10.48,75,100,120.15
2015,10,22,11,0,10.94,73,100,128.16
2015,10,22,12,0,11.29,73,100,125.49
2015,10,22,13,0,11.45,74,100,144.18
2015,10,22,14,0,12.32,65,100,233.18
2015,10,22,15,0,12.31,65,100,188.68
2015,10,22,16,0,12.11,63,100,122.82
2015,10,22,17,0,12.13,63,100,88.11
2015,10,22,18,0,11.87,63,100,59.63
2015,10,22,19,0,11.22,68,100,3.56
2015,10,22,20,0,10.69,73,100,0
2015,10,22,21,0,10.34,76,100,0
2015,10,22,22,0,9.97,82,100,0
2015,10,22,23,0,9.8,85,100,0
2015,10,23,0,0,9.74,86,100,0
2015,10,23,1,0,9.72,86,100,0
2015,10,23,2,0,9.78,86,100,0
2015,10,23,3,0,9.77,87,100,0
2015,10,23,4,0,9.69,87,100,0
2015,10,23,5,0,9.68,88,100,0
2015,10,23,6,0,9.62,89,100,0
2015,10,23,7,0,9.56,90,100,0
2015,10,23,8,0,9.53,90,100,0
2015,10,23,9,0,9.79,89,100,25.81
2015,10,23,10,0,10.34,87,100,79.21
2015,10,23,11,0,10.72,85,100,117.48
2015,10,23,12,0,11.53,82,100,194.91
2015,10,23,13,0,12.77,76,100,276.79
2015,10,23,14,0,14.8,67,3,506.41
2015,10,23,15,0,15.49,66,1,471.7
2015,10,23,16,0,16.05,65,78,395.16
2015,10,23,17,0,16.35,64,38,277.68
2015,10,23,18,0,16.1,65,0,134.39
2015,10,23,19,0,15.47,66,0,9.79
2015,10,23,20,0,13.84,72,1.5,0
2015,10,23,21,0,12.08,76,0,0
2015,10,23,22,0,11.27,77,0,0
2015,10,23,23,0,10.64,78,3.3,0
2015,10,24,0,0,10.04,80,2.4,0
2015,10,24,1,0,9.43,81,0,0
2015,10,24,2,0,9.02,82,43,0
2015,10,24,3,0,8.18,85,5.1,0
2015,10,24,4,0,7.13,89,2.4,0
2015,10,24,5,0,7.22,89,2.1,0
2015,10,24,6,0,6.68,93,6,0
2015,10,24,7,0,6.28,95,8.4,0
2015,10,24,8,0,5.91,95,4.5,0
2015,10,24,9,0,6.39,93,30,62.3
2015,10,24,10,0,9.18,84,30,198.47
2015,10,24,11,0,11.32,80,72,296.37
2015,10,24,12,0,13.65,76,100,327.52
2015,10,24,13,0,16.69,65,51,469.92
2015,10,24,14,0,19.2,55,100,452.12
2015,10,24,15,0,19.94,55,100,360.45
2015,10,24,16,0,20.12,55,100,298.15
2015,10,24,17,0,19.84,57,100,234.96
2015,10,24,18,0,19.55,59,100,114.81
2015,10,24,19,0,18.98,58,100,8.01
2015,10,24,20,0,17.85,65,100,0
2015,10,24,21,0,17.08,60,100,0
2015,10,24,22,0,16.26,54,100,0
2015,10,24,23,0,15.35,55,100,0
2015,10,25,0,0,14.06,56,100,0
2015,10,25,1,0,13.42,59,100,0
2015,10,25,2,0,13.55,59,100,0
2015,10,25,3,0,13.26,66,58,0
2015,10,25,4,0,13.44,73,100,0
2015,10,25,5,0,13.29,77,100,0
2015,10,25,6,0,12.73,84,100,0
2015,10,25,7,0,13.4,82,100,0
2015,10,25,8,0,14.07,81,100,0
2015,10,25,9,0,14.22,82,96,52.51
2015,10,25,10,0,15.03,81,99,200.25
2015,10,25,11,0,16.09,75,100,269.67
2015,10,25,12,0,16.91,71,30,358.67
2015,10,25,13,0,17.77,66,16.5,459.24
2015,10,25,14,0,17.33,65,10,482.38
2015,10,25,15,0,17.64,63,0,441.44
2015,10,25,16,0,17.72,61,0,372.02
2015,10,25,17,0,17.36,62,0,257.21
2015,10,25,18,0,16.27,68,0,117.48
2015,10,25,19,0,14.48,75,0,6.23
2015,10,25,20,0,13.02,82,0,0
2015,10,25,21,0,12.48,83,12,0
2015,10,25,22,0,12.19,84,0,0
2015,10,25,23,0,11.5,88,0,0
2015,10,26,0,0,10.43,94,0,0
2015,10,26,1,0,10.04,94,9,0
2015,10,26,2,0,9.77,92,23,0
2015,10,26,3,0,9.59,91,28,0
2015,10,26,4,0,9.3,92,100,0
2015,10,26,5,0,9.09,91,31,0
2015,10,26,6,0,8.82,88,23,0
2015,10,26,7,0,8.08,91,16,0
2015,10,26,8,0,8.39,91,100,0
2015,10,26,9,0,9.42,89,6,46.28
2015,10,26,10,0,11.65,81,0,190.46
2015,10,26,11,0,12.91,76,0,319.51
2015,10,26,12,0,14.01,73,0,414.74
2015,10,26,13,0,15.16,70,0,473.48
2015,10,26,14,0,16.45,62,0,485.05
2015,10,26,15,0,17.24,58,0,449.45
2015,10,26,16,0,17.66,57,0,370.24
2015,10,26,17,0,17.55,58,0,253.65
2015,10,26,18,0,16.67,63,0,113.03
2015,10,26,19,0,15.58,68,0,5.34
2015,10,26,20,0,14.09,74,0,0
2015,10,26,21,0,13.06,76,0,0
2015,10,26,22,0,12.45,78,0,0
2015,10,26,23,0,11.94,80,0,0
2015,10,27,0,0,11.62,82,0,0
2015,10,27,1,0,11.36,85,0,0
2015,10,27,2,0,10.96,89,0,0
2015,10,27,3,0,10.65,93,0,0
2015,10,27,4,0,10.27,94,0,0
2015,10,27,5,0,10.03,92,0,0
2015,10,27,6,0,9.8,90,0,0
2015,10,27,7,0,9.35,89,2,0
2015,10,27,8,0,8.93,88,6,0
2015,10,27,9,0,8.78,88,8,44.5
2015,10,27,10,0,9.87,87,1,187.79
2015,10,27,11,0,11.69,82,0,317.73
2015,10,27,12,0,13.43,76,0,412.96
2015,10,27,13,0,15.12,69,0,470.81
2015,10,27,14,0,16.07,52,0,484.16
2015,10,27,15,0,17.14,50,0,448.56
2015,10,27,16,0,17.57,48,0,368.46
2015,10,27,17,0,17.43,52,23,255.43
2015,10,27,18,0,16.33,60,42,120.15
2015,10,27,19,0,14.8,65,100,5.34
2015,10,27,20,0,13.48,69,85,0
2015,10,27,21,0,12.68,68,41,0
2015,10,27,22,0,12.38,66,49,0
2015,10,27,23,0,12.37,66,53,0
2015,10,28,0,0,11.92,70,100,0
2015,10,28,1,0,11.67,70,44,0
2015,10,28,2,0,11.19,70,78,0
2015,10,28,3,0,11.39,65,100,0
2015,10,28,4,0,11.31,63,100,0
2015,10,28,5,0,11.41,61,100,0
2015,10,28,6,0,11.6,62,100,0
2015,10,28,7,0,11.4,63,100,0
2015,10,28,8,0,11.18,66,95,0
2015,10,28,9,0,10.48,69,6,44.5
2015,10,28,10,0,11.55,72,6.6,191.35
2015,10,28,11,0,14.2,65,6.6,320.4
2015,10,28,12,0,16.55,61,8.7,412.07
2015,10,28,13,0,18.37,53,8.1,465.47
2015,10,28,14,0,18.88,64,8.1,475.26
2015,10,28,15,0,19.69,61,27,441.44
2015,10,28,16,0,19.71,63,12.3,365.79
2015,10,28,17,0,19.27,65,100,231.4
2015,10,28,18,0,18.32,66,72,101.46
2015,10,28,19,0,16.68,59,100,4.45
2015,10,28,20,0,14.64,88,100,0
2015,10,28,21,0,13.6,92,100,0
2015,10,28,22,0,13.08,93,100,0
2015,10,28,23,0,11.41,87,100,0
2015,10,29,0,0,10.74,88,100,0
2015,10,29,1,0,10.34,87,100,0
2015,10,29,2,0,10.51,85,100,0
2015,10,29,3,0,10.7,86,100,0
2015,10,29,4,0,10.62,87,100,0
2015,10,29,5,0,10.54,87,100,0
2015,10,29,6,0,10.53,86,100,0
2015,10,29,7,0,10.51,86,100,0
2015,10,29,8,0,10.33,86,100,0
2015,10,29,9,0,10.68,86,100,20.47
2015,10,29,10,0,11.82,81,100,106.8
2015,10,29,11,0,12.9,77,98,293.7
2015,10,29,12,0,13.8,75,32,400.5
2015,10,29,13,0,14.3,68,0,379.14
2015,10,29,14,0,14.72,68,0,458.35
2015,10,29,15,0,15.19,66,0,432.54
2015,10,29,16,0,15.48,65,0,354.22
2015,10,29,17,0,15.43,64,0,238.52
2015,10,29,18,0,14.88,67,1.5,107.69
2015,10,29,19,0,14.62,68,6.6,3.56
2015,10,29,20,0,13.56,73,7.5,0
2015,10,29,21,0,11.83,79,5.7,0
2015,10,29,22,0,10.54,83,2.1,0
2015,10,29,23,0,9.44,87,3.6,0
2015,10,30,0,0,9.07,88,2.4,0
2015,10,30,1,0,8.84,88,4.2,0
2015,10,30,2,0,8.59,89,2.4,0
2015,10,30,3,0,8.23,88,0,0
2015,10,30,4,0,8.22,88,0,0
2015,10,30,5,0,8.22,91,6,0
2015,10,30,6,0,8.19,91,100,0
2015,10,30,7,0,8.12,93,100,0
2015,10,30,8,0,7.97,92,100,0
2015,10,30,9,0,8.06,92,100,28.48
2015,10,30,10,0,8.99,88,100,134.39
2015,10,30,11,0,10.43,79,9,298.15
2015,10,30,12,0,11.95,75,0,403.17
2015,10,30,13,0,13.3,71,0,461.02
2015,10,30,14,0,15.59,63,3,473.48
2015,10,30,15,0,16.46,61,5.4,439.66
2015,10,30,16,0,16.92,61,3.9,363.12
2015,10,30,17,0,16.98,61,1.8,250.09
2015,10,30,18,0,16.04,68,4.2,108.58
2015,10,30,19,0,14.52,74,0.6,2.67
2015,10,30,20,0,12.74,81,7.5,0
2015,10,30,21,0,11.74,84,28.5,0
2015,10,30,22,0,10.85,88,30,0
2015,10,30,23,0,10.03,90,30,0
2015,10,31,0,0,9.65,88,2.1,0
2015,10,31,1,0,9.7,86,0,0
2015,10,31,2,0,9.56,87,0,0
2015,10,31,3,0,9.16,90,0,0
2015,10,31,4,0,8.65,93,3,0
2015,10,31,5,0,9.24,93,100,0
2015,10,31,6,0,9.45,90,100,0
2015,10,31,7,0,9.7,89,100,0
2015,10,31,8,0,9.56,87,100,0
2015,10,31,9,0,9.18,87,49,32.93
2015,10,31,10,0,10.42,81,3,171.77
2015,10,31,11,0,11.57,78,0,301.71
2015,10,31,12,0,13.06,75,0,396.05
2015,10,31,13,0,14.4,69,0,453.01
2015,10,31,14,0,15.18,66,0,467.25
2015,10,31,15,0,16.29,64,0,430.76
2015,10,31,16,0,16.86,60,0,350.66
2015,10,31,17,0,16.85,62,0,233.18
2015,10,31,18,0,16.34,67,0,92.56
2015,10,31,19,0,14.96,75,0,0.89
2015,10,31,20,0,13.08,83,0,0
2015,10,31,21,0,11.73,88,0,0
2015,10,31,22,0,10.82,92,0,0
2015,10,31,23,0,10.01,97,0,0
2015,11,1,0,0,9.5,97,5,0
2015,11,1,1,0,9.11,96,6,0
2015,11,1,2,0,9.04,96,6,0
2015,11,1,3,0,8.71,96,17,0
2015,11,1,4,0,8.49,96,100,0
2015,11,1,5,0,8.52,96,100,0
2015,11,1,6,0,8.15,96,100,0
2015,11,1,7,0,7.35,96,100,0
2015,11,1,8,0,6.51,96,26,0
2015,11,1,9,0,6.49,93,100,30.26
2015,11,1,10,0,8.08,90,100,160.2
2015,11,1,11,0,10,85,0,295.48
2015,11,1,12,0,11.93,79,0,396.94
2015,11,1,13,0,13.82,73,0,453.9
2015,11,1,14,0,14.88,57,0,465.47
2015,11,1,15,0,15.76,56,0,429.87
2015,11,1,16,0,16.21,57,0,349.77
2015,11,1,17,0,15.98,60,0,232.29
2015,11,1,18,0,15.32,66,0,89.89
2015,11,1,19,0,13.98,73,0,0.89
2015,11,1,20,0,12.53,77,0,0
2015,11,1,21,0,11.51,80,0,0
2015,11,1,22,0,10.71,82,0,0
2015,11,1,23,0,9.71,87,0,0
2015,11,2,0,0,8.91,90,0,0
2015,11,2,1,0,8.53,90,0,0
2015,11,2,2,0,8.12,90,0,0
2015,11,2,3,0,7.35,89,0,0
2015,11,2,4,0,6.56,86,0,0
2015,11,2,5,0,6.01,83,0,0
2015,11,2,6,0,5.14,85,0,0
2015,11,2,7,0,4.31,88,0,0
2015,11,2,8,0,3.98,87,0,0
2015,11,2,9,0,4.23,84,0,29.37
